"","gene_name","logFC","AveExpr","t","P.Value","adj.P.Val","B","virus","knock_in"
"1374","ENSG00000085415",-0.0539299838186051,4.67252656735768,-2.19668470390836,0.0281559755650317,0.0571827115463244,-4.72097523211513,"Anelloviridae.pbmc",FALSE
"1375","ENSG00000085433",0.0916211515315908,4.23472623942232,3.7481410859401,0.000183143170040484,0.000746108640191644,-0.131764629584111,"Anelloviridae.pbmc",FALSE
"1376","ENSG00000085449",0.0366507223544291,6.3595610045663,1.58153582567411,0.113911791652641,0.184085639989697,-5.94484989558442,"Anelloviridae.pbmc",FALSE
"1377","ENSG00000085465",-0.379184343014918,0.609013901907413,-7.17744130722504,9.92680645069834e-13,3.95718805864592e-11,18.3721824280099,"Anelloviridae.pbmc",FALSE
"1378","ENSG00000085491",0.139438012323947,5.40771498725575,4.18181273099987,3.01529046063359e-05,0.000153561638486813,1.48757494695697,"Anelloviridae.pbmc",FALSE
"1379","ENSG00000085511",-0.0908081081167041,4.18155125691259,-3.15233006260757,0.00164344984139174,0.00504616310360215,-2.13760852041984,"Anelloviridae.pbmc",FALSE
"1380","ENSG00000085514",-0.0339316376826612,7.84897649802226,-1.11383824044833,0.265480819891778,0.363463765886749,-6.55747733408378,"Anelloviridae.pbmc",FALSE
"1381","ENSG00000085552",-0.000513887285318207,-1.67609377935986,-0.00604787543814106,0.995175118892221,0.996731009254473,-6.20162627169502,"Anelloviridae.pbmc",FALSE
"1382","ENSG00000085563",-0.227263480908182,3.68210648496524,-4.74519343921372,2.22874307364853e-06,1.55909779234588e-05,4.1290319771288,"Anelloviridae.pbmc",FALSE
"1383","ENSG00000085644",0.136146456414964,2.77222595206192,3.97358014559017,7.32806446921794e-05,0.000334034157555683,0.886564170013355,"Anelloviridae.pbmc",FALSE
"1384","ENSG00000085662",-0.230912460259493,6.14565307085529,-8.43470436242356,6.2218178323734e-17,7.06331438861092e-15,27.5936768045596,"Anelloviridae.pbmc",FALSE
"1385","ENSG00000085719",0.225408345406441,6.74485518220789,6.0298784560968,1.94514849198272e-09,3.20109868734567e-08,10.7392115531288,"Anelloviridae.pbmc",FALSE
"1386","ENSG00000085721",-0.103609986324518,4.73834508234483,-3.73985071653016,0.000189247043021493,0.000766959449939489,-0.190225605188961,"Anelloviridae.pbmc",FALSE
"1387","ENSG00000085733",-0.00310986938300855,4.42756583929594,-0.0440681355247957,0.964854438546769,0.975659557139497,-7.09369082328394,"Anelloviridae.pbmc",FALSE
"1388","ENSG00000085741",0.0350863025774747,0.297832360918071,0.52280463753103,0.6011674246917,0.69046216768984,-6.36635965442307,"Anelloviridae.pbmc",FALSE
"1389","ENSG00000085760",-0.0907808825064652,4.23829275881488,-4.4373599539441,9.59609725305121e-06,5.54787004204414e-05,2.65871050191743,"Anelloviridae.pbmc",FALSE
"1390","ENSG00000085788",-0.114961779024219,5.06082456871299,-4.22683638406098,2.47536610968982e-05,0.000129376998688091,1.70299122883644,"Anelloviridae.pbmc",FALSE
"1391","ENSG00000085831",0.493968935598144,-0.579070405792335,6.12886113858043,1.06095175238145e-09,1.90596371746537e-08,11.710043258035,"Anelloviridae.pbmc",FALSE
"1392","ENSG00000085832",-0.0191243143111387,6.62711181584489,-0.772659399505876,0.439814181743101,0.541871601833399,-6.89124401059074,"Anelloviridae.pbmc",FALSE
"1393","ENSG00000085840",0.144789255817538,1.35828208899082,2.68355897964012,0.0073436325522561,0.0184127432918734,-3.15118370233533,"Anelloviridae.pbmc",FALSE
"1394","ENSG00000085871",0.0494485843296069,4.25765061878215,1.33094480458319,0.183357054501526,0.27147525059692,-6.2086031690743,"Anelloviridae.pbmc",FALSE
"1395","ENSG00000085872",-0.0327562121796081,4.20610345369399,-1.03313070127053,0.301666145039498,0.402055529293756,-6.54587833706032,"Anelloviridae.pbmc",FALSE
"1396","ENSG00000085978",-0.101267391637612,5.11254859714881,-4.15039915797918,3.45645440566359e-05,0.000172759784114103,1.38159016831385,"Anelloviridae.pbmc",FALSE
"1397","ENSG00000085982",-0.152752231507132,3.48523150518938,-5.82437174216439,6.65230258478942e-09,9.50081716714202e-08,9.71433580713435,"Anelloviridae.pbmc",FALSE
"1398","ENSG00000085998",-0.105997848288369,4.9726568554225,-4.11717605658294,3.98946543723583e-05,0.000195919547343,1.25550039788225,"Anelloviridae.pbmc",FALSE
"1399","ENSG00000085999",0.15060826174378,0.0931660695784943,2.71776779258725,0.00662841043320931,0.0168565746147485,-2.88004874561668,"Anelloviridae.pbmc",FALSE
"1400","ENSG00000086015",0.228470022900073,3.75527130173149,5.1184618340907,3.37173486826301e-07,3.00500396538376e-06,5.88312236995132,"Anelloviridae.pbmc",FALSE
"1401","ENSG00000086061",0.0108947204734339,7.24830229107488,0.445528381670557,0.655985594443141,0.737983793748533,-7.08382732708495,"Anelloviridae.pbmc",FALSE
"1402","ENSG00000086062",-0.054012285961373,5.95269834082829,-1.40274549215056,0.160846090151146,0.244529528945998,-6.20510168480768,"Anelloviridae.pbmc",FALSE
"1403","ENSG00000086065",0.0830495773042737,5.74266150411922,2.40382817714816,0.016313785210326,0.0362132786692098,-4.30993345828992,"Anelloviridae.pbmc",FALSE
"1404","ENSG00000086102",-0.112038830320431,5.86426173303811,-4.34091161543162,1.48888784508697e-05,8.27327355215332e-05,2.15052427120189,"Anelloviridae.pbmc",FALSE
"1405","ENSG00000086189",-0.134287938228128,5.24540101240542,-4.61521403350589,4.17300515783377e-06,2.70545563492057e-05,3.38193125278049,"Anelloviridae.pbmc",FALSE
"1406","ENSG00000086200",0.0766600360323319,3.6562834503682,2.57462913641629,0.0101052276514969,0.0240663282173858,-3.73170022876678,"Anelloviridae.pbmc",FALSE
"1407","ENSG00000086232",0.152703834040981,7.79538562103741,3.66943721927422,0.000249370870234831,0.000975938179062747,-0.499322493462508,"Anelloviridae.pbmc",FALSE
"1408","ENSG00000086288",0.124991068628002,2.12366785166318,2.8261101878634,0.00475795370043184,0.0127147419272638,-2.85932796265419,"Anelloviridae.pbmc",FALSE
"1409","ENSG00000086289",0.201254446427425,1.35438025569782,3.75381834803788,0.000179070599956711,0.000732343261145967,0.238802323543651,"Anelloviridae.pbmc",FALSE
"1410","ENSG00000086300",0.107400466646942,6.89511976624765,2.90330558538972,0.00373243560382171,0.0102887484760902,-3.00105892861061,"Anelloviridae.pbmc",FALSE
"1411","ENSG00000086475",-0.0053446171454619,4.71580685054182,-0.245405556976224,0.806167302416332,0.858789679110848,-7.09425744684222,"Anelloviridae.pbmc",FALSE
"1412","ENSG00000086504",0.00158423449217941,6.01634694842799,0.0738134428116048,0.941166123021146,0.958912110345574,-7.18092292018328,"Anelloviridae.pbmc",FALSE
"1413","ENSG00000086506",0.679727523673719,2.94477029012178,6.11686110063724,1.14240589162827e-09,2.02546748354541e-08,11.4082192178902,"Anelloviridae.pbmc",FALSE
"1414","ENSG00000086544",0.163003411491405,3.58961916062931,3.31637758916604,0.000928047185611972,0.00307742150822042,-1.57675010495106,"Anelloviridae.pbmc",FALSE
"1415","ENSG00000086548",0.88511683934957,4.37151312004318,7.97928890981801,2.44055276202505e-15,1.8609214810441e-13,24.0404426911974,"Anelloviridae.pbmc",FALSE
"1416","ENSG00000086570",0.182920556039154,-1.35499372922503,2.11784439664514,0.0343098379312893,0.0673583930205902,-4.09832586604519,"Anelloviridae.pbmc",FALSE
"1417","ENSG00000086589",-0.0355159036538191,6.36464054347596,-2.14223768999868,0.0322933397315718,0.0639760519364641,-4.90841601564016,"Anelloviridae.pbmc",FALSE
"1418","ENSG00000086598",-0.0603204112517139,7.87048051375283,-2.21503273176163,0.0268687697404997,0.0549659981883848,-4.73773295521161,"Anelloviridae.pbmc",FALSE
"1419","ENSG00000086619",-0.0508230153431857,3.85997070119016,-1.90514074950096,0.056903348769577,0.103074892683443,-5.23046137485184,"Anelloviridae.pbmc",FALSE
"1420","ENSG00000086666",-0.020531170634828,6.71965366653866,-1.11847441793225,0.263497133190472,0.361469080763541,-6.56595231594165,"Anelloviridae.pbmc",FALSE
"1421","ENSG00000086712",-0.115041048854346,3.94870700782695,-4.78302908601228,1.85134177536569e-06,1.32618297843915e-05,4.26013960617463,"Anelloviridae.pbmc",FALSE
"1422","ENSG00000086717",0.413224314546857,-2.32723323484493,4.76060901765988,2.06681419451858e-06,1.45696069952581e-05,4.61859391912939,"Anelloviridae.pbmc",FALSE
"1423","ENSG00000086730",-0.012173188567095,7.94149667426642,-0.477299103870399,0.633200674308324,0.718297318363646,-7.0593106238961,"Anelloviridae.pbmc",FALSE
"1424","ENSG00000086758",-0.0309713989138777,5.87901550191716,-0.767769535100136,0.442713660859275,0.544813971591895,-6.88695129624247,"Anelloviridae.pbmc",FALSE
"1425","ENSG00000086827",-0.0300665569309194,3.79948320909712,-1.00230553153156,0.316315843574658,0.417807232514886,-6.52518018591776,"Anelloviridae.pbmc",FALSE
"1426","ENSG00000086848",-0.104995739318464,0.730033589043792,-2.99197377443429,0.00280529458415813,0.00801736294097466,-2.14567155826071,"Anelloviridae.pbmc",FALSE
"1427","ENSG00000086967",-0.364219052270138,-2.25836763328374,-3.98981371993121,6.8478288782326e-05,0.000314651661713232,1.43982600078071,"Anelloviridae.pbmc",FALSE
"1428","ENSG00000087008",0.0274982249045032,4.13148321160949,1.27364286026664,0.202936233309857,0.294706067883753,-6.26582860843716,"Anelloviridae.pbmc",FALSE
"1429","ENSG00000087053",-0.00999193908197018,4.20492007305087,-0.360646059308553,0.718401680889514,0.789600856053696,-7.00859780790568,"Anelloviridae.pbmc",FALSE
"1430","ENSG00000087074",-0.00474058936436271,8.71825909032362,-0.100965928249213,0.919587505816674,0.943513098843523,-7.15554099391465,"Anelloviridae.pbmc",FALSE
"1431","ENSG00000087076",-0.27111039593725,-2.28353581166594,-3.16547171899314,0.00157134203083217,0.00485189412219831,-1.34886970189797,"Anelloviridae.pbmc",FALSE
"1432","ENSG00000087077",0.111362638625137,2.84227839413339,3.60286746485281,0.000322319715795246,0.00122306831608785,-0.50216434814004,"Anelloviridae.pbmc",FALSE
"1433","ENSG00000087085",0.930426392399678,-1.11983390546102,7.29916323949994,4.13961706489165e-13,1.83089345552576e-11,19.1884775989683,"Anelloviridae.pbmc",FALSE
"1434","ENSG00000087086",-0.104801043787972,12.8141279045917,-4.64720904563958,3.58123726431981e-06,2.36765324917097e-05,3.58775263235705,"Anelloviridae.pbmc",FALSE
"1435","ENSG00000087087",-0.061277005234589,6.57086579885187,-3.2200344027413,0.00130205890221464,0.00412338680962065,-2.04396402521846,"Anelloviridae.pbmc",FALSE
"1436","ENSG00000087088",0.0689402733250085,6.2687245064917,2.39308192547481,0.0167981252134407,0.0371143381446351,-4.34164620792124,"Anelloviridae.pbmc",FALSE
"1437","ENSG00000087095",0.0789414427433745,2.86076898591806,2.93918864444406,0.00332798493517731,0.00929708797787679,-2.63084631026274,"Anelloviridae.pbmc",FALSE
"1438","ENSG00000087111",-0.0123015801848669,6.34266386366638,-0.756653253065332,0.449345677810917,0.55153545233007,-6.90376112565326,"Anelloviridae.pbmc",FALSE
"1439","ENSG00000087116",0.200924080015072,1.02821831308085,1.39776040846264,0.162338172341445,0.246197946451529,-5.92450554614801,"Anelloviridae.pbmc",FALSE
"1440","ENSG00000087152",0.106653875418082,4.71097517954197,3.73830027761329,0.000190409602405271,0.000770906133631959,-0.205349860338683,"Anelloviridae.pbmc",FALSE
"1441","ENSG00000087157",0.109173229984188,6.2941687576154,3.38077598486314,0.00073654456400975,0.0025171997363132,-1.51801959929419,"Anelloviridae.pbmc",FALSE
"1442","ENSG00000087191",-0.0997951667550546,6.6275362254904,-5.4956030871022,4.3851560892759e-08,4.98230689779071e-07,7.72363303409244,"Anelloviridae.pbmc",FALSE
"1443","ENSG00000087206",0.0482611981645055,5.59242831649802,2.06745284583637,0.038818320101052,0.0748078409698032,-5.05252614186392,"Anelloviridae.pbmc",FALSE
"1444","ENSG00000087237",0.127521311305986,1.5643660520158,2.07061195075389,0.0385215710645003,0.0743403491085864,-4.59461321383225,"Anelloviridae.pbmc",FALSE
"1445","ENSG00000087253",0.234632614900221,6.10113962388382,5.71367764938591,1.26936044973636e-08,1.68165754562081e-07,8.92223728214775,"Anelloviridae.pbmc",FALSE
"1446","ENSG00000087258",0.0405820201194278,0.826859703226687,0.717523695488804,0.473133808393134,0.574567467722153,-6.29646438199671,"Anelloviridae.pbmc",FALSE
"1447","ENSG00000087263",-0.148273188632734,4.49974310101974,-5.94399104259398,3.26736470481226e-09,5.11821500573134e-08,10.3076250683212,"Anelloviridae.pbmc",FALSE
"1448","ENSG00000087266",0.032877589169417,7.16337663327663,1.15194241162415,0.249480762557916,0.34615077498053,-6.52333345036605,"Anelloviridae.pbmc",FALSE
"1449","ENSG00000087269",-0.146157269757448,4.00915420770621,-6.82669973888733,1.14445792434743e-11,3.51402349254327e-10,15.8333324999509,"Anelloviridae.pbmc",FALSE
"1450","ENSG00000087274",0.028949594161625,8.00571866354702,1.11818378014536,0.263621187222693,0.361566982575344,-6.55056462456383,"Anelloviridae.pbmc",FALSE
"1451","ENSG00000087299",-0.101825262200535,1.66397063911041,-3.19365753819466,0.00142641474241923,0.00446669914207253,-1.660333813864,"Anelloviridae.pbmc",FALSE
"1452","ENSG00000087301",0.0205612706530061,3.03380044012124,0.652719227193051,0.514011419552426,0.613052072711301,-6.70704505266121,"Anelloviridae.pbmc",FALSE
"1453","ENSG00000087302",-0.0739990495978388,6.0512235871991,-2.63206572573192,0.00855122103612111,0.0209244978999398,-3.74516949859389,"Anelloviridae.pbmc",FALSE
"1454","ENSG00000087303",-0.0868273839441388,0.20341737816504,-1.59758542763865,0.110291342211706,0.179099464251736,-5.19639112868563,"Anelloviridae.pbmc",FALSE
"1455","ENSG00000087338",-0.0153245450224722,5.70407812402357,-0.583691258974961,0.559493076433225,0.653591154485149,-7.00934851492345,"Anelloviridae.pbmc",FALSE
"1456","ENSG00000087365",-0.0967025059127628,7.60016704416056,-5.44279564643411,5.8813787431517e-08,6.47328975539352e-07,7.4485004608151,"Anelloviridae.pbmc",FALSE
"1457","ENSG00000087448",0.00834317019783013,3.26336167998592,0.346261115217513,0.729182473250485,0.79885292507686,-6.89146226627906,"Anelloviridae.pbmc",FALSE
"1458","ENSG00000087460",0.0343182208029071,8.62422912694682,0.807397188595731,0.419532542391075,0.522607019814622,-6.83852959536786,"Anelloviridae.pbmc",FALSE
"1459","ENSG00000087470",-0.0219695473361763,5.83606226272623,-1.13831487792123,0.255123721302309,0.352519186033845,-6.53752615911212,"Anelloviridae.pbmc",FALSE
"1460","ENSG00000087495",0.283048635209401,-1.90239517150118,3.17828020493723,0.00150387820615298,0.00466773595193344,-1.36566377695142,"Anelloviridae.pbmc",FALSE
"1461","ENSG00000087502",-0.0629294809295723,5.32017851745756,-2.04740347191491,0.0407473112349089,0.0778909257241121,-5.08047903845511,"Anelloviridae.pbmc",FALSE
"1462","ENSG00000087586",0.169607063291986,1.85909753445252,3.20596377865072,0.00136709209435615,0.00430351811812803,-1.7013872464697,"Anelloviridae.pbmc",FALSE
"1463","ENSG00000087589",-0.0731676839521928,3.57675746023856,-1.34823744339864,0.177732857416492,0.264517834313744,-6.09132113060262,"Anelloviridae.pbmc",FALSE
"1464","ENSG00000087842",0.39760300706776,-2.11045187293511,4.94562687817835,8.21553499028415e-07,6.63674030262801e-06,5.4678619930957,"Anelloviridae.pbmc",FALSE
"1465","ENSG00000087884",-0.0419287933709217,1.42001633886068,-1.06264689106777,0.288068863164906,0.388078636330815,-6.0967609243332,"Anelloviridae.pbmc",FALSE
"1466","ENSG00000087903",0.268361875681833,4.37401948690224,5.73851224397772,1.09915064692706e-08,1.48628991419447e-07,9.12316239973883,"Anelloviridae.pbmc",FALSE
"1467","ENSG00000087995",-0.125368955389037,2.90945944617421,-4.45142524771992,8.99415387201046e-06,5.23736792080371e-05,2.88056419853419,"Anelloviridae.pbmc",FALSE
"1468","ENSG00000088002",-0.269118234103051,-0.734110921397972,-4.23749383176482,2.36176191567341e-05,0.00012429134314654,2.349300428667,"Anelloviridae.pbmc",FALSE
"1469","ENSG00000088035",0.00696580639601369,4.39580839168708,0.294781399840898,0.768191102774839,0.830060060272765,-7.05452013570358,"Anelloviridae.pbmc",FALSE
"1470","ENSG00000088038",0.070377847099589,4.36829091641429,1.95838154765282,0.0503224038643199,0.0926956103929393,-5.19562922670481,"Anelloviridae.pbmc",FALSE
"1471","ENSG00000088053",0.0739374453410267,3.95462082539187,1.12084763940729,0.262485670423492,0.360441803558022,-6.42690989455008,"Anelloviridae.pbmc",FALSE
"1472","ENSG00000088179",-0.111991247276222,5.77742423684283,-3.35402649939948,0.00081113355583938,0.00273600591150049,-1.59151302352416,"Anelloviridae.pbmc",FALSE
"1473","ENSG00000088205",-0.19320298880723,6.10124647654788,-6.83259463697368,1.09940336675647e-11,3.41387131419289e-10,15.7723981416006,"Anelloviridae.pbmc",FALSE
"1474","ENSG00000088247",0.0363435647125879,4.82641006078643,0.996846570818577,0.318958128269101,0.420690016384144,-6.63878037570959,"Anelloviridae.pbmc",FALSE
"1475","ENSG00000088256",-0.0964902155461175,0.54818885122835,-1.8453745088661,0.0651290372726914,0.11517794569871,-4.84416515269402,"Anelloviridae.pbmc",FALSE
"1476","ENSG00000088280",0.143612510198894,-0.34958972142435,2.09608146270828,0.0361988418548845,0.0705354812793756,-4.24887417219312,"Anelloviridae.pbmc",FALSE
"1477","ENSG00000088298",0.026223854330953,6.3148154689272,1.53746307654288,0.124336230444659,0.197853200832893,-6.01237780646457,"Anelloviridae.pbmc",FALSE
"1478","ENSG00000088305",0.196516238216527,-0.155267314244185,3.34174277340626,0.000847684621458656,0.00284114076422956,-0.996975090276022,"Anelloviridae.pbmc",FALSE
"1479","ENSG00000088325",0.264620339470114,2.77052347568048,4.71237094462723,2.61510222104021e-06,1.79911167838481e-05,4.01586262754001,"Anelloviridae.pbmc",FALSE
"1480","ENSG00000088356",-0.0963169686342074,4.26435601741162,-3.51719412998935,0.00044574474591042,0.00162363233482498,-0.951108219368109,"Anelloviridae.pbmc",FALSE
"1481","ENSG00000088387",-0.243977103299817,4.08794242599058,-4.16222263290425,3.28365554363763e-05,0.000165387788390556,1.53465055113101,"Anelloviridae.pbmc",FALSE
"1482","ENSG00000088448",-0.0496679756901296,6.46426665994368,-3.16194395484459,0.00159040697203218,0.00490634652531844,-2.22737575483334,"Anelloviridae.pbmc",FALSE
"1483","ENSG00000088451",-0.110876917241323,3.18304695625674,-3.91415523152286,9.37211249797318e-05,0.000415613066347922,0.635101778590027,"Anelloviridae.pbmc",FALSE
"1484","ENSG00000088538",-0.137856580523081,0.532567944856098,-2.3687363484953,0.0179423747243893,0.0392007470697618,-3.7407968869175,"Anelloviridae.pbmc",FALSE
"1485","ENSG00000088543",-0.201065867042748,3.10136140340202,-4.94704070171107,8.15681973345943e-07,6.59707429827523e-06,5.14673003876923,"Anelloviridae.pbmc",FALSE
"1486","ENSG00000088682",-0.0237276632623601,4.49935781733247,-1.07117673877133,0.28421766022189,0.38390782270893,-6.53438435226984,"Anelloviridae.pbmc",FALSE
"1487","ENSG00000088726",-0.045821418545489,4.59209472557308,-0.652231919790819,0.51432562131508,0.613249861224,-6.89631077279699,"Anelloviridae.pbmc",FALSE
